ΕΛΙΕΣ ΒΙΟΛΟΓΙΚΕΣ ΠΡΑΣΙΝΕΣ 175 GR|Διαλεχτές βιολογικές ελιές μαζεμένες μια μια με το χέρι από ελαιώνες βιολογικής καλλιέργειας, σας προσφέρουν την μοναδική γεύση της ελληνικής γης. Η Γαία/Gaea εγγυάται την υψηλή ποιότητα των προϊόντων της, με την οποία έχει κάνει τα επώνυμα ελληνικά προϊόντα της γνωστά διεθνώς.|https://www.ab.gr/medias/sys_master/h88/h61/8839728398366.jpg|3
ΕΛΙΕΣ ΠΡΑΣΙΝΕΣ ΦΕ 190 GR|Η ελληνική γη είναι κατάφυτη από πρώτης ποιότητας ελαιόδεντρα. Ο ευλογημένος καρπός της ελιάς αποτελεί βασικό συστατικό της μεσογειακής δίαιτας, με υψηλή διατροφική αξία και με μόνιμη παρουσία στο ελληνικό τραπέζι. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h97/hf3/8834715844638.jpg|3
ΤΑΡΑΜΟΣΑΛΑΤΑ  250 GR|Ταραμοσαλάτα από την 365.|https://www.ab.gr/medias/sys_master/h50/h46/8838063161374.jpg|3
ΤΟΥΡΣΙ ΠΙΠΕΡΙΕΣ ΠΡΑΣΙΝΕΣ 250 GR|Πρασινές πιπεριές σε άλμη.|https://www.ab.gr/medias/sys_master/h32/hc4/8838687719454.jpg|3
ΤΥΡΙ CHEDDAR ΜΕ ΜΑΥΡΟ ΠΙΠΕΡΙ&ΣΚΟΡΔΟ 200 ΓΡ||https://www.ab.gr/medias/sys_master/he9/he1/8931484598302.jpg|3
ΧΤΥΠΗΤΗ ΧΩΡΙΣ ΣΥΝΤΗΡΗΤΙΚΑ 250 GR|Τυροκαυτερή χτυπητή με πιπεριές Φλωρίνης και φέτα Υφαντής, χωρίς συντηρητικά.|https://www.ab.gr/medias/sys_master/h4f/h1b/8935440842782.jpg|3
ΠΑΡΑΔΟΣΙΑΚΟ ΤΥΡΙ ΣΕ ΦΕΤΕΣ 200 GR||https://www.ab.gr/medias/sys_master/h1f/hdb/8932864327710.jpg|3
ΠΑΡΙΖΑΚΙ  300 GR|Από εκλεκτά κομμάτια κρέατος. Επιλεγμένα καρυκεύματα. Πλούσια γεύση.|https://www.ab.gr/medias/sys_master/h0a/h68/8834603188254.jpg|3
ΣΑΛΑΤΑ ΑΛΙΑΔΑ 250GR|"Σκορδαλιά ""Αλλιάδα"" Συνταγή Κεφαλλονίτικη. Γεύση από μαμά."|https://www.ab.gr/medias/sys_master/h22/h73/8839828537374.jpg|3
ΣΑΛΑΤΑ ΡΩΣΙΚΗ 250 GR|Ρώσικη σαλάτα με τη No 1 μαγιονέζα. Γεύση από μαμά. Ελληνικό προϊόν.|https://www.ab.gr/medias/sys_master/h45/h74/8913413439518.jpg|3
ΤΑΡΑΜΑΣ LYBE 140 GR|Ο ταραμάς LYBE προέρχεται από τα αυγά του βακαλάου Ισλανδίας (Gadus morhua) τα οποία παστώνονται στο πλοίο και διατηρούν τη φρεσκάδα της θάλασσας. Το χρώμα του είναι φυσικό ροζ-σομόν, χωρίς την προσθήκη χρωστικών και συντηρητικών.|https://www.ab.gr/medias/sys_master/haf/h0e/8835038543902.jpg|3
ΤΑΡΑΜΟΣΑΛΑΤΑ  250 GR|Οι σαλάτες ΒΕΜ συνεχίζουν να παράγονται με τις αυθεντικές συνταγές χωρίς καμία παραλλαγή, διατηρώντας τις μοναδικές γεύσεις τους που παραμένουν πάντοτε αληθινές.|https://www.ab.gr/medias/sys_master/h90/h25/8834795274270.jpg|3
ΤΟΥΡΣΙ ΑΓΓΟΥΡΑΚΙ 60 GR|Ανθός αγγουράκι σε άλμη.|https://www.ab.gr/medias/sys_master/h4e/h03/8838092849182.jpg|3
ΧΑΛΒΑΣ ΑΜΥΓΔΑΛΟ 400 GR|O Μακεδονικός Χαλβάς παράγεται περισσότερο από 80 χρόνια παραδοσιακά, χωρίς χημικά, συντηρητικά ή πρόσθετα και πάντα με την ίδια προσήλωση στην ποιότητα και σεβασμό στον καταναλωτή. Αποτελεί άριστη φυσική διατροφή. Είναι ιδανικός για κάθε στιγμή της ημέρας. Αναζητήστε τον, αλλά μη ξαφνιαστείτε από την ποικιλία των γεύσεων και των συσκευασιών του.|https://www.ab.gr/medias/sys_master/h1d/ha7/8834605547550.jpg|3
ΓΡΑΒΙΕΡΑ ΒΙΟΛΟΓΙΚΗ 200 GR 200 GR||https://www.ab.gr/medias/sys_master/hc3/hf4/8880986226718.jpg|3
ΓΡΟΘΟΤΥΡΑΚΙΑ ΣΥΡΟΥ ΜΕ ΜΠΟΥΚΟΒΟ 250 GR|ΑΝΘΟΤΥΡΟ ΜΠΟΥΚΟΒΟ 250 ΓΡ|https://www.ab.gr/medias/sys_master/h12/h50/8929179664414.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ 300 GR|Ελιές Καλαμών σε άλμη. Με 40% λιγότερο αλάτι. Προϊόν παστεριωμένο.|https://www.ab.gr/medias/sys_master/h66/hbe/8825607487518.jpg|3
ΕΛΙΕΣ ΜΑΥΡΕΣ ΧΟΝΔΡΕΣ 250 GR|Χονδρές μαύρες ελιές με εξαιρετικό παρθένο ελαιόλαδο.|https://www.ab.gr/medias/sys_master/h43/hf1/8836008804382.jpg|3
ΕΛΙΕΣ ΠΡΑΣΙΝΕΣ ΑΜΥΓ 215 GR|Η ελληνική γη είναι κατάφυτη από πρώτης ποιότητας ελαιόδεντρα. Ο ευλογημένος καρπός της ελιάς αποτελεί βασικό συστατικό της μεσογειακής δίαιτας, με υψηλή διατροφική αξία και με μόνιμη παρουσία στο ελληνικό τραπέζι. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h48/h1c/8834717614110.jpg|3
ΚΟΠΑΝΙΣΜΕΝΗ ΜΕ ΑΝΘΟΤΥΡΟ 250 GR|Χρησιμοποιώντας παραδοσιακό τυρί Φέτα και πιπεριές κόκκινες Φλωρίνης και άλλα ορεκτικά παρασκευάστηκε ένα μοναδικό προϊόν με πικάντικη γεύση ιδανικό για εξαιρετικά γεύματα.|https://www.ab.gr/medias/sys_master/hb7/h4f/8936737734686.jpg|3
ΛΕΥΚΟ ΤΥΡΙ ΣΥΣΚΕΥΑΣΜΕΝΟ ΣΕ ΑΛΜΗ 300 GR|Το προϊόν παράγεται από 100% ελληνικό αιγοπρόβειο γάλα παράγεται στην τυροκομική μονάδα της ΜΙΝΕΡΒΑ στο Επισκοπικό Ιωαννίνων. Έχει πλούσια γεύση και μόλις 12% λιπαρά.|https://www.ab.gr/medias/sys_master/h01/hb1/8838689488926.jpg|3
ΛΟΥΚΑΝΙΚΑ ΚΟΚΤΕΙΛ 240 GR||https://www.ab.gr/medias/sys_master/h6b/h5e/8934652772382.jpg|3
ΛΟΥΚΑΝΙΚΑ ΧΩΡΙΑΤΙΚΑ ΦΑΡΜΑ ΜΕ ΜΥΡΩΔΙΚΑ 400 GR|Παραδοσιακή συνταγή. Καπνισμένα με ξύλα οξιάς. Σε φυσικά έντερα.|https://www.ab.gr/medias/sys_master/he7/hb4/8833354268702.jpg|3
ΠΡΟΣΟΥΤΟ ΦΕΤΕΣ 70 GR|ΜΑΤΗ  ΠΡΟΣΙΟΥΤΟ ΦΕΤΕΣ ΧΥΜΑ|https://www.ab.gr/medias/sys_master/h3c/h8e/8903857078302.jpg|3
ΡΕΓΓΑ ΚΑΠΝΙΣΤΗ ΦΙΛΕΤΟ ΣΕ VACUUM 300 GR ΠΕΡΙΠΟΥ|Ρέγγα καπνιστή φιλέτο.|https://www.ab.gr/medias/sys_master/hd1/h94/8917450752030.jpg|3
ΣΑΛΑΤΑ ΡΩΣΙΚΗ 250 GR|Οι σαλάτες ΒΕΜ συνεχίζουν να παράγονται με τις αυθεντικές συνταγές χωρίς καμία παραλλαγή, διατηρώντας τις μοναδικές γεύσεις τους που παραμένουν πάντοτε αληθινές.|https://www.ab.gr/medias/sys_master/h84/he3/8913406951454.jpg|3
ΤΟΥΡΣΙ ΑΓΓΟΥΡΑΚΙ ΑΝΘΟΣ 220 GR|Ανθός αγγουράκι σε άλμη. Προϊόν παστεριωμένο. Το όνομα της καλής γεύσης!|https://www.ab.gr/medias/sys_master/hc0/haf/8834771288094.jpg|3
ΤΥΡΙ WENSLEYDALE ΒΕΡΥΚΟΚΟ 200 GR|ΣΚΛΗΡΟ ΤΥΡΙ WENSLEYDALE  190GR|https://www.ab.gr/medias/sys_master/h1a/hb6/8935449821214.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ 300 GR|Ελιές Καλαμών με την εγγύηση Άλτις.|https://www.ab.gr/medias/sys_master/h1f/h7c/8838833405982.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ ΣΕ ΛΑΔΙ 215 GR|Ελιές Καλαμών σε άλμη με εξαιρετικό παρθένο ελαιόλαδο (2%). Προϊόν παστεριωμένο. Το όνομα της καλής γεύσης!|https://www.ab.gr/medias/sys_master/h53/h2e/8834743566366.jpg|3
ΠΑΣΤΑ ΕΛΙΑΣ ΚΑΛΑΜΩΝ ΒΙΟΛΟΓΙΚΗ 100 GR|Πάστα με ελιές Καλαμών από την ΑΒ. Προϊόν βιολογικής γεωργίας.|https://www.ab.gr/medias/sys_master/h65/h8b/8838676119582.jpg|3
ΤΑΡΑΜΟΣΑΛΑΤΑ ΛΕΥΚΗ 250 GR|Ταραμοσαλάτα λευκή.|https://www.ab.gr/medias/sys_master/h9a/h7a/8834567995422.jpg|3
ΧΑΛΒΑΣ ΚΑΚΑΟ 400 GR|Χαλβάς με κακάο από την 365.|https://www.ab.gr/medias/sys_master/hfa/ha3/8930246230046.jpg|3
ΗΜΙΣΚΛΗΡΟ ΤΥΡΙ ΚΑΣΚΑΒΑΛΙ ΛΗΜΝΟΥ ΧΡΥΣΑΦΗ 500 GR ΠΕΡΙΠΟΥ|Το κασκαβάλι είναι από τα πιο παλιά τυριά της Λήμνου και το τρόπος παραγωγής του χάνεται στα βάθη των αιώνων. Πρόκειται για ένα έντονα αρωματικό τυρί με βουτυράτη γεύση από ντόπιο πρόβειο γάλα, γνωστό για την παραγωγή του κατά τους μεσαιωνικούς χρόνους από τους κτηνοτρόφους (κεχαγιάδες) της Λήμνου. Το κασκαβάλι προσφέρεται σαν επιτραπέζιο τυρί, αλλά είναι επίσης ιδανικό για σαγανάκι, τριμμένο πάνω σε ζυμαρικά, σαν εκλεκτό συστατικό σε ριζότο, πίτσες, πίτες και πράσινες σαλάτες.|https://www.ab.gr/medias/sys_master/h8d/h11/8839851343902.jpg|3
ΛΙΑΣΤΗ ΝΤΟΜΑΤΑ ΣΕ ΛΑΔΙ 240 GR|Ιδανικός μεζές από λιαστές ντομάτες σε εξαιρετικό παρθένο ελαιόλαδο. Αδειάστε το περιεχόμενο του βάζου σε ένα πιάτο και απολαύστε τον γευστικό αυτό μεζέ μαζί με φίλους, συμμετέχοντας στην ευωχία του φαγητού, του ποτού και της συζήτησης.|https://www.ab.gr/medias/sys_master/h8f/hac/8917417263134.jpg|3
ΜΙΤΑΤΟΤΥΡΙ ΚΑΥΤΕΡΟ 400 GR|Πικάντικο σκληρό τυρί για τους λάτρεις των ξεχωριστών γεύσεων. Οι μερακλήδες των πικάντικων γεύσεων το συνοδεύουν με τσικουδιά, ούζο, τσίπουρο, κρασί αλλά και παγωμένη μπύρα. Ιδανικό τυρί για σαγανάκι.|https://www.ab.gr/medias/sys_master/hbb/he8/8834688122910.jpg|3
ΜΟΡΤΑΔΕΛΑ ΣΕ ΦΕΤΕΣ 200 GR|Μορταδέλα σε φέτες από την 365. Προϊόν θερμικής επεξεργασίας.|https://www.ab.gr/medias/sys_master/h76/h22/8834735898654.jpg|3
ΝΤΙΠ ΓΙΑΟΥΡΤΙΟΥ ΜΕ ΦΕΤΑ & ΔΥΟΣΜΟ 250 GR|Dip γιαουρτιού με ελληνικό στραγγιστό γιαούρτι με φέτα και δυόσμο. Χωρίς γλουτένη.|https://www.ab.gr/medias/sys_master/h09/h77/8935439925278.jpg|3
ΠΑΡΙΖΑΚΙ  330 GR|Παριζάκι.|https://www.ab.gr/medias/sys_master/h32/h56/8860588736542.jpg|3
ΠΑΡΙΖΑΚΙ  500 ΓΡ||https://www.ab.gr/medias/sys_master/h22/ha7/8860581658654.jpg|3
ΠΑΤΑΤΟΣΑΛΑΤΑ  250 GR|Πατατοσαλάτα με κρεμμύδι κια σχοινόπρασσο. Γεύση από μαμά. Ελληνικό προϊόν.|https://www.ab.gr/medias/sys_master/h19/h5a/8829061070878.jpg|3
ΠΡΟΣΟΥΤΟ ΣΕ ΦΕΤΕΣ 70 GR|Προσιούτο χοιρινό σε φέτες.|https://www.ab.gr/medias/sys_master/hff/hc5/8835057418270.jpg|3
ΣΚΕΑΥΑΣΜΑ ΑΥΓΩΝ ΨΑΡΙΟΥ ΓΙΑ ΕΠΑΛΕΙΨΗ 150 GR|Σκεύασμα από διατηρημένα αυγά ψαριών.|https://www.ab.gr/medias/sys_master/ha8/hce/8840923021342.jpg|3
ΣΚΛΗΡΟ ΤΥΡΙ ΛΑΔΟΤΥΡΙ ΜΥΤΙΛΗΝΗΣ ΠΟΠ ΚΟΜΜΑΤΙ 400 GR ΠΕΡΙΠΟΥ|Κομμάτι από λαδοτύρι Μυτιλήνης από ελληνικό αιγοπρόβειο γάλα. Το όνομα «Λαδοτύρι» προέρχεται από την παραδοσιακή τεχνική συντήρησης μέσα σε ελαιόλαδο Μυτιλήνης, το οποίο πρόσδιδε στο τυρί πικάντικη γεύση και άρωμα.|https://www.ab.gr/medias/sys_master/hd8/he6/8837320474654.jpg|3
ΓΡΑΒΙΕΡΑ ΠΡΟΒΕΙΑ 250 GR||https://www.ab.gr/medias/sys_master/h2e/hde/8932862165022.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ 215 GR|Η ελληνική γη είναι κατάφυτη από πρώτης ποιότητας ελαιόδεντρα. Ο ευλογημένος καρπός της ελιάς αποτελεί βασικό συστατικό της μεσογειακής δίαιτας, με υψηλή διατροφική αξία και με μόνιμη παρουσία στο ελληνικό τραπέζι. Η ΆλφαΒήτα κοντά στην ελληνική γη.|https://www.ab.gr/medias/sys_master/h32/hd0/8834639167518.jpg|3
ΕΛΙΕΣ ΚΑΛΑΜΩΝ 250 GR|Μετά από πολυετή επιστημονική έρευνα διαπιστώθηκε ότι προσθέτοντας λίγα φύλλα ελιάς πριν την τελική συσκευασία Ελιές Καλαμών Λέλια, αυξάνονται σημαντικά τα κυριότερα φυσικά αντιοξειδωτικά που ήδη έχει η ελιά. Η αύξηση της περιεκτικότητάς τους στο τελικό προϊόν Λέλια, από φυσική πηγή (φύλλα ελιάς) και η συσκευασία τους χωρίς αλατόνερο, το καθιστούν διατροφικά ανώτερης ποιότητας και βιολογικής αξίας.|https://www.ab.gr/medias/sys_master/he2/hec/8836018044958.jpg|3
ΗΜΙΣΚΛΗΡΟ ΤΥΡΙ ΤΡΙΚΑΛΙΝΟ 450 GR|Ένα εξαιρετικό ημίσκληρο τυρί 4 μηνών ωρίμανσης από αγελαδινό γάλα, που χαρακτηρίζεται από πλούσια γεύση. Μπορείτε να το απολαύσετε μόνο του ή μέσα στα φαγητά που επιθυμείτε!|https://www.ab.gr/medias/sys_master/h75/hf6/8942669365278.jpg|3
ΣΚΟΡΔΑΛΙΑ  250 GR|Σκορδαλιά.|https://www.ab.gr/medias/sys_master/h61/h60/8829113761822.jpg|3
ΤΟΥΡΣΙ ΠΙΚΛΕΣ 300 GR|Πίκλες σε άλμη.|https://www.ab.gr/medias/sys_master/h46/h5f/8829104488478.jpg|3
ΤΥΡΟΣΑΛΑΤΑ  250 GR|Τυροσαλάτα με φέτα και ρίγανη. Γεύση από μαμά. Ελληνικό προϊόν.|https://www.ab.gr/medias/sys_master/hbd/h6b/8913437032478.jpg|3
ΦΕΤΑ ΠΟΠ ΣΕ ΑΛΜΗ 400 GR|ΦΕΤΑ|https://www.ab.gr/medias/sys_master/hc7/h2e/8933005361182.jpg|3
SPECK ΣΕ ΦΕΤΕΣ 90 GR|Καπνιστό ζαμπόν που παράγεται σύμφωνα με την παραδοσιακή συνταγή του Alto Adige (Ιταλικές Άλπεις). Επιλεγμένα πόδια από χοιρινό κρέας χωρίς κόκαλο, πιέζονται και αφού αφαιρεθεί το λίπος, τοποθετούνται στην παραδοσιακή αρωματική σάλτσα με βότανα, μπαχαρικά και σκόρδο και στη συνέχεια καπνίζονται. Λεπτές ή ελαφρώς χοντρές φέτες αφήνουν το τυπικό καπνιστό ή πικάντικο άρωμα.|https://www.ab.gr/medias/sys_master/hd5/h00/8835984228382.jpg|3
ΕΛΙΕΣ ΓΕΜΙΣΤΕΣ ΜΕ ΠΙΠΕΡΙΑ 285 GR|Ελιές  γεμιστές με πιπεριά, με την εγγύηση Άλτις.|https://www.ab.gr/medias/sys_master/h47/h54/8829012246558.jpg|3
ΛΑΔΙ ΛΕΥΚΗΣ ΤΡΟΥΦΑΣ 100 ML|Έξτρα παρθένο ελαιόλαδο, με άρωμα λευκής τρούφας. Αναδεικνύει τα πιάτα της αρεσκείας σας με το εξαιρετικό του άρωμα.|https://www.ab.gr/medias/sys_master/h9f/h98/8833393393694.jpg|3
ΛΟΥΚΑΝΙΚΑ ΧΩΡΙΑΤΙΚΑ ΛΕΥΚΑΔΟΣ 300 GR|Λέγεται ότι όπως το σαλάμι έτσι και το λουκάνικο, είναι ιταλικής προέλευσης αφού μέχρι και σήμερα οι παλιοί Λευκαδίτες το ονομάζουν σαλτσότο ή σαλτάτσιο. Μπορείτε να το φτιάξετε σπετσοφάϊ, τηγανιτό ή ψητό. Ιδανικό είναι και για μακαρόνια ή πίτσα σε συνδυασμό με πολτό ντομάτας, κρεμμύδι και πιπεριά.|https://www.ab.gr/medias/sys_master/h3d/h3b/8828802203678.jpg|3
ΤΑΡΑΜΟΣΑΛΑΤΑ  250 GR|Ταραμοσαλάτα.|https://www.ab.gr/medias/sys_master/h87/h50/8828980789278.jpg|3
ΤΟΥΡΣΙ ΞΙΝΟ ΛΑΧΑΝΟ 770 GR|Ξινό άσπρο λάχανο σε άλμη.|https://www.ab.gr/medias/sys_master/h16/h51/8834639757342.jpg|3
ΧΑΛΒΑΣ SUPER FRUITS 250 GR||https://www.ab.gr/medias/sys_master/h10/h19/8937474195486.jpg|3
ΧΑΛΒΑΣ ΒΑΝΙΛΙΑ 400 GR|O Μακεδονικός Χαλβάς παράγεται περισσότερο από 80 χρόνια παραδοσιακά, χωρίς χημικά, συντηρητικά ή πρόσθετα και πάντα με την ίδια προσήλωση στην ποιότητα και σεβασμό στον καταναλωτή. Αποτελεί άριστη φυσική διατροφή. Είναι ιδανικός για κάθε στιγμή της ημέρας. Αναζητήστε τον, αλλά μη ξαφνιαστείτε από την ποικιλία των γεύσεων και των συσκευασιών του.|https://www.ab.gr/medias/sys_master/h2e/h46/8828893986846.jpg|3
ΓΑΥΡΟΣ ΜΑΡΙΝΑΤΟΣ 200 GR|Γαύρος μαρινάτος χωρίς συντηρητικά. Παράδοση στην ποιότητα.|https://www.ab.gr/medias/sys_master/ha5/hea/8834734522398.jpg|3
ΠΑΣΤΑ ΕΛΙΑΣ ΠΡΑΣΙΝΗΣ ΒΙΟΛΟΓΙΚΗ 100 GR|Βιολογικό πατέ πράσινης ελιάς.|https://www.ab.gr/medias/sys_master/h95/h51/8917442953246.jpg|3
ΡΩΣΙΚΗ ΣΑΛΑΤΑ ΜΕ ΓΙΑΟΥΡΤΙ 400 GR|Ρώσικη σαλάτα με γιαούρτι Υφαντής μόνο με 6% λιπαρά.|https://www.ab.gr/medias/sys_master/h3f/hba/8935251443742.jpg|3
ΤΑΧΙΝΙ  300 GR|Για την παραγωγή του χρησιμοποιείται βιολογικό ταχίνι (κρέμα βιολογικού σησαμιού) και συστατικά όπως η βιολογική ζάχαρη και η βιολογική γλυκόζη. Είναι η ιδανική τροφή για όλες τις ώρες της ημέρας, για κάθε ηλικία.|https://www.ab.gr/medias/sys_master/hf5/h4c/8911474098206.jpg|3
ΦΕΤΑ ΠΟΠ ΣΕ ΑΛΜΗ 800 GR||https://www.ab.gr/medias/sys_master/hbb/h0d/8941515571230.jpg|3
ΑΝΤΖΟΥΓΙΕΣ ΦΙΛΕΤΟ 140 GR|Αντσούγιες φιλέτο σε ηλιέλαιο χωρίς συντηρητικά. Παράδοση στην ποιότητα.|https://www.ab.gr/medias/sys_master/h27/h5b/8834663940126.jpg|3
ΚΑΒΟΥΡΜΑΣ ΑΓΡΙΟΓΟΥΡOYNO 165 GR|ΚΑΒΟΥΡΜΑΣ  165GR|https://www.ab.gr/medias/sys_master/h8c/h6d/8930853322782.jpg|3
ΛΙΑΣΤΗ ΝΤΟΜΑΤΑ ΒΙΟΛΟΓΙΚΗ ΣΕ ΛΑΔΙ 190 GR|Ιδανικός μεζές από βιολογικές λιαστές ντομάτες σε βιολογικό εξαιρετικό παρθένο ελαιόλαδο. Απολαύστε τον γευστικό αυτό μεζέ, σκέτο ή με ψημένο ψωμί και φέτα, σε σάντουιτς αντί για ντομάτα και σε σαλάτες (ρόκα, παρμεζάνα).|https://www.ab.gr/medias/sys_master/h5e/hb6/8841015230494.jpg|3
ΛΟΥΚΑΝΙΚΟ ΚΑΡΠΕΝΗΣΙΟΥ ΜΕΤΡΙΟ 450 GR||https://www.ab.gr/medias/sys_master/h4c/h31/8936724693022.jpg|3
ΜΠΡΙΚ ΒΑΖΟ 50 GR|Το χαβιάρι σολωμού χρησιμοποείται πραγματικά παντού στην εκλεπτυσμένη κουζίνα. Διακριτικά αλμυρό και με πικάντικο άρωμα είναι η τελική πινρελιά για σαλάτες, σούπες και αμέτρητα άλλα πιάτα. Τέλος το μέγεθος του κόκκου και το χρώμα είναι ιδανικό για την διακόσμηση των πιάτων που θα σερβίρετε.|https://www.ab.gr/medias/sys_master/h89/h27/8839679049758.jpg|3
ΠΑΣΤΑ ΓΛΥΚΙΑ ΠΙΠΕΡΙΑ ΜΕ ΦΕΤΑ 190 GR|Η γλυκιά και κόκκινη πιπεριά μας συνδυάζεται με φέτα, ελαιόλαδο και μπαχαρικά από την ελληνική γη, δημιουργώντας μια μοναδική περιπέτεια γεύσεων και αρωμάτων σε μια πραγματικά εξαιρετική πάστα ορεκτικό.|https://www.ab.gr/medias/sys_master/h0d/h1c/8835965157406.jpg|3
ΡΩΣΙΚΗ ΣΑΛΑΤΑ ΜΕ ΚΡΟΚΟ ΚΟΖΑΝΗΣ 200 GR|Η ρώσικη σαλάτα με εκχύλισμα Κρόκου Κοζάνης, συνδυάζει με μοναδικό τρόπο τα φρεσκοβρασμένα λαχανικά (πατάτα, καρότο, αγγουράκι και αρακά) με τη βελούδινη υφή της μαγιονέζας Diamond και το Έξτρα Παρθένο Ελαιόλαδο.|https://www.ab.gr/medias/sys_master/h49/hd4/8834620489758.jpg|3
ΤΖΑΤΖΙΚΙ  250 GR|Τζατζίκι από την 365.|https://www.ab.gr/medias/sys_master/hfa/he7/8834568585246.jpg|3
ΤΟΥΡΣΙ ΠΙΠΕΡΙΕΣ ΚΑΥΤΕΡΕΣ 150 GR|Καυτερά πιπεράκια.|https://www.ab.gr/medias/sys_master/h97/hdf/8834660204574.jpg|3
ΤΣΙΡΟΣ ΚΑΠΝΙΣΤΟΣ 85 GR|Πρόταση για σερβίρισμα: Λίγο ελαιόλαδο, μερικές σταγόνες ξύδι, φρέσκο ψιλοκομμένο άνηθο.|https://www.ab.gr/medias/sys_master/h32/hc9/8836022763550.jpg|3
ΤΥΡΟΚΑΥΤΕΡΗ . 450 GR|Τυροκαυτερή με φέτα και πικάντικη πιπεριά. Γεύση από μαμά. Ελληνικό προϊόν.|https://www.ab.gr/medias/sys_master/h04/h4c/8935257014302.jpg|3
ΧΑΛΒΑΣ ΚΑΚΑΟ 400 GR|Χαλβάς με κακάο.|https://www.ab.gr/medias/sys_master/h2b/h78/8930247147550.jpg|3
ΜΑΝΙΤΑΡΙΑ ΨΗΤΑ ΜΕ ΤΥΡΙ 280 GR|Τα διάσημα μανιτάρια σχάρας γεμιστά με ένα εξαιρετικό μίγμα από τυρί κρέμα και μαγειρεμένα με ένα μείγμα από βότανα και μπαχαρικά που δημιουργούν ένα αποτέλεσμα τόσο κομψό όσο και πλούσιο.|https://www.ab.gr/medias/sys_master/h37/h0f/8833448443934.jpg|3
ΤΥΡΙ CHEDDAR HEART 200 GR||https://www.ab.gr/medias/sys_master/h89/ha2/8930210906142.jpg|3
ΤΥΡΙ PROVOLONE DOLCE ΚΟΜΜΑΤΙ 200 GR|ΤΥΡΙ PROVOLOVE|https://www.ab.gr/medias/sys_master/had/h55/8929144635422.jpg|3
ΤΥΡΟΚΑΥΤΕΡΗ ΧΩΡΙΣ ΣΥΝΤΗΡΗΤΙΚΑ 250 GR|Η Τυροκαυτερή παρασκευάζεται χρησιμοποιώντας παραδοσιακό τυρί Φέτα και μυζήθρα πρόβεια.|https://www.ab.gr/medias/sys_master/h3c/h85/8936745664542.jpg|3
ΧΑΛΒΑΣ ΜΕ ΦΡΟΥΚΤΟΖΗ 400 GR|O Μακεδονικός Χαλβάς παράγεται περισσότερο από 80 χρόνια παραδοσιακά, χωρίς χημικά, συντηρητικά ή πρόσθετα και πάντα με την ίδια προσήλωση στην ποιότητα και σεβασμό στον καταναλωτή. Αποτελεί άριστη φυσική διατροφή. Είναι ιδανικός για κάθε στιγμή της ημέρας. Αναζητήστε τον, αλλά μη ξαφνιαστείτε από την ποικιλία των γεύσεων και των συσκευασιών του.|https://www.ab.gr/medias/sys_master/h9a/hc9/8829996433438.jpg|3
ΑΓΓΟΥΡΑΚΙ ΠΑΡΟΥ 380 GR||https://www.ab.gr/medias/sys_master/he0/h02/8937088057374.jpg|3
ΑΥΓΑ ΨΑΡΙΩΝ ΜΠΡΙΚ 100 GR|Μπρικ άγριου σολομού Αλάσκας.|https://www.ab.gr/medias/sys_master/h08/hcb/8841264070686.jpg|3
ΓΑΥΡΟΣ ΜΑΡΙΝΑΤΟΣ 130 GR|O γαύρος αλιεύεται στα νερά του Βορείου Αιγαίου. Οι συνθήκες και η μοναδικότητα του φυσικού περιβάλλοντος διαβίωσης και διατροφής των ψαριών αιτιολογούν άλλωστε την ποιοτική υπεροχή τους, η οποία συνίσταται στην ανοιχτόχρωμη, αφράτη και γευστική τους σάρκα. Οι γαύροι είναι ψάρια ιδιαίτερα θρεπτικά εξαιτίας της υψηλής περιεκτικότητας τους σε ωφέλιμα Ω3 λιπαρά οξέα, πρωτεΐνης υψηλής διατροφικής αξίας και χαμηλής ποσότητας κορεσμένων λιπαρών οξέων που περιέχουν.|https://www.ab.gr/medias/sys_master/hcb/h03/8934397771806.jpg|3
ΚΑΤΣΙΚΙΣΙΟ ΒΑΡΕΛΙΣΙΟ ΤΥΡΙ ΤΡΙΠΟΛΕΩΣ ΣΥΣΚΕΥΑΣΜΕΝΟ ΣΕ ΑΛΜΗ 480 GR ΠΕΡΙΠΟΥ|Μαλακό τυρί από παστεριωμένο ελληνικό γίδινο γάλα, ωριμασμένο σε ξύλινο βαρέλι.|https://www.ab.gr/medias/sys_master/h20/hc2/8829933715486.jpg|3
ΜΠΡΙΚ BAZO 100GR|GEISHA  ΜΠΡΙΚ BAZO 100GR|https://www.ab.gr/medias/sys_master/h9e/he9/8837353111582.jpg|3
ΡΩΣΙΚΗ  250 GR|Ρώσικη σαλάτα από την 365.|https://www.ab.gr/medias/sys_master/hbc/hf0/8833156218910.jpg|3
ΣΑΛΑΤΑ ΠΑΠΡΙΚΑ 250 GR|Σαλάτα πάπρικα.|https://www.ab.gr/medias/sys_master/h34/h79/8913409703966.jpg|3
